rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
4,cn3189,surface_refine,compute,0.0420316899999,1,4944420904,112347273,2.27220285613,12251975913,21127760399,0.579899415822,999,0,0,0,0,0,0,1,0,0,0,0
4,cn3189,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,local_volume_mesh,compute,41.305973777,1,23106066720,590842055,2.55708624994,61944527934,100628591034,0.615575824897,40780,0,0,0,0,0,46165,3496327,0,0,0,0
4,cn3189,volume_refine,compute,3.925494176,1,21489836267,564058864,2.62477041236,56401046242,95943361230,0.587857726881,14985,0,0,0,0,0,0,4,0,0,0,0
4,cn3189,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,adjacency_build,compute,0.00348104399995,1,20243920722,517129877,2.55449467572,54005428680,87977342839,0.613856101324,4,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,vertex_numbering_local,compute,0.0376497129998,1,20256043907,517431853,2.55445661243,54034645348,88047858626,0.613696303252,1104,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,vertex_count_allgather,communication,4.438315533,1,26006556349,564492009,2.17057576338,65406909451,97724435026,0.669299438094,26,0,0,0,0,0,0,8,1,1,4,64
4,cn3189,element_count_allgather,communication,0.000351124999952,1,20243670000,517100316,2.55438028776,54004930095,87970510933,0.613898106561,0,0,0,0,0,0,0,0,1,1,4,64
4,cn3189,vertex_exchange_prepare,compute,6.83999996909e-06,1,20243266178,517096797,2.55441386016,54004132232,87969751024,0.613894339854,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,vertex_exchange,communication,0.00575513300009,1,20247495039,517125063,2.55401995162,54012652609,87975271552,0.613952667109,39,0,0,0,0,0,2,0,3,1,269434,44
4,cn3189,vertex_exchange_unpack,compute,1.10600001335e-05,1,20243266172,517096802,2.55441388562,54004131834,87969755750,0.613894302349,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,volume_exchange_pack,compute,0.97429331,2,41130984471,1042248214,2.53397342029,109858642923,178067414256,0.616949728742,1186,0,0,0,0,0,0,1,0,0,0,0
4,cn3189,volume_size_exchange,communication,0.0913701469999,1,20362878743,518090206,2.54428763506,54240784496,88170572733,0.615180131133,5,0,0,0,0,0,0,0,3,3,12,12
4,cn3189,volume_payload_prepare,compute,0.000248523999971,1,20243266700,517096883,2.55441421912,54004257646,87970066276,0.613893565529,34,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,volume_payload_exchange,communication,0.00179856199998,1,20243991086,517111053,2.5543928112,54005624896,87971686591,0.613897800403,204,0,0,0,0,0,0,0,3,3,2819280,2814600
4,cn3189,volume_exchange_unpack,compute,1.033710696,1,20760724124,528949862,2.54783917382,55473705895,90058948295,0.615971060569,33580,0,0,0,0,0,0,1,0,0,0,0
4,cn3189,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3189,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,geometry_load,io,2.215128978,1,1410813358,28445584,2.01625422943,3316685870,4298504164,0.771590707711,6670,0,1035187,0,12939264,0,228,2,0,0,0,0
5,cn3190,coarse_local_size,setup,0.601835714,1,269279673,6833281,2.53761486111,633700363,1057179225,0.599425667866,7900,0,0,0,0,0,249,32,0,0,0,0
5,cn3190,coarse_edge_mesh,setup,0.0156990149999,1,6301070,168189,2.66921332409,12757595,25256042,0.505130415922,500,0,0,0,0,0,3,0,0,0,0,0
5,cn3190,coarse_surface_mesh,setup,8.923242651,1,5678661959,169768435,2.98958515625,15306158806,19441354874,0.787298977113,18062,0,0,0,0,0,28,9,0,0,0,0
5,cn3190,coarse_volume_mesh,setup,13.480461461,1,5584410679,124252797,2.22499390074,13953698221,24164746066,0.577440300133,31023,0,0,0,0,0,36006,1557554,0,0,0,0
5,cn3190,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,submesh_initialization,setup,0.00024692299985,1,4180905899,92488688,2.21216861212,10361805557,17782361063,0.58270133647,7,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,metis_partition,compute,0.171070719,1,4250455989,97900031,2.30328301842,10523559648,18148939474,0.579844329917,857,0,0,0,0,0,1,0,0,0,0,0
5,cn3190,face_map_setup,compute,0.00780489600015,1,4183981938,92550906,2.21202929103,10369679353,17798520603,0.582614678169,226,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,face_local_extract,compute,0.161875005,1,4242930187,94693678,2.23179910643,10527183348,18134594151,0.580502836752,784,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,face_pre_collective_wait,synchronization,3.72399999833e-05,1,4180820721,92484342,2.21210973088,10361655299,17782187564,0.582698571911,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,face_collective_setup,compute,0.00238783000009,1,4180823050,92485366,2.21213299137,10361659558,17782294431,0.582695309551,14,0,0,0,0,0,3,0,0,0,0,0
5,cn3190,face_allgatherv,communication,0.058613466,1,4303207117,92995115,2.16106528158,10599864354,17907058755,0.591937765941,777,0,0,0,0,0,1,0,1,1,303600,4859624
5,cn3190,face_global_merge,compute,0.0792599409999,1,4199095010,93418994,2.22474113535,10406227034,17955206087,0.579566003508,383,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,part_face_create,compute,0.0204099130001,1,4185826118,92677416,2.21407706358,10373358773,17826363628,0.581911094684,2,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,surface_refine,compute,0.0573875110001,1,4202183344,93329267,2.22097084682,10405010110,17892191782,0.581539156118,2857,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,local_volume_mesh,compute,36.558706928,1,19864551951,508942727,2.56206497008,53146959629,88452620692,0.600852289205,43354,0,0,0,0,0,46563,2999401,0,0,0,0
5,cn3190,volume_refine,compute,3.992739518,1,14495982239,333612414,2.3014129605,36845156221,59887603175,0.615238451159,18276,0,0,0,0,0,0,6,0,0,0,0
5,cn3190,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,adjacency_build,compute,0.00352604399995,1,13254774253,282216972,2.1291722259,34444531776,51894529285,0.663741096616,1,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,vertex_numbering_local,compute,0.0418793379999,1,13268767297,282562337,2.12952967427,34478089453,51978367218,0.663316131274,7,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,vertex_count_allgather,communication,9.100354745,1,25102104854,380932619,1.51753257831,57907418026,71887261288,0.805531007698,44,0,0,0,0,0,0,10,1,1,4,64
5,cn3190,element_count_allgather,communication,4.98210001751e-05,1,13254080458,282183017,2.12902749379,34443132239,51886894673,0.663811786311,2,0,0,0,0,0,0,0,1,1,4,64
5,cn3190,vertex_exchange_prepare,compute,9.75809998636e-05,1,13254077291,282183226,2.12902957939,34443137883,51886900221,0.663811824108,45,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,vertex_exchange,communication,0.00647756000012,1,13259453972,282212134,2.12838428035,34453698091,51893315132,0.663933263916,81,0,0,0,0,0,2,0,1,1,171622,160534
5,cn3190,vertex_exchange_unpack,compute,0.00326879999989,1,13255009834,282200495,2.12901007645,34445394931,51892243795,0.663786963367,903,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,volume_exchange_pack,compute,1.062171517,2,27142566071,573601958,2.1132930339,70713508532,106091638213,0.666532346216,1922,0,0,0,0,0,0,1,0,0,0,0
5,cn3190,volume_size_exchange,communication,3.05400001253e-05,1,13254079169,282182967,2.1290273236,34443130193,51886865023,0.663812126204,0,0,0,0,0,0,0,0,2,2,8,8
5,cn3190,volume_payload_prepare,compute,0.000237703000039,1,13254077599,282182874,2.12902687412,34443240533,51887112293,0.663811089322,34,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,volume_payload_exchange,communication,0.00314479899998,1,13255799153,282204623,2.12891444524,34446562438,51890422138,0.663832765638,419,0,0,0,0,0,0,0,2,2,3509160,3516480
5,cn3190,volume_exchange_unpack,compute,0.90173785,1,13745014130,292798371,2.13021513278,35828847906,53686205519,0.6673753073,32273,0,0,0,0,0,0,1,0,0,0,0
5,cn3190,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn3190,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,geometry_load,io,2.258136367,1,1419024947,28623585,2.0171304994,3315010077,4408888483,0.751892475798,6669,0,1035187,0,12939264,0,228,2,0,0,0,0
6,cn3191,coarse_local_size,setup,0.563744287,1,270175379,6920735,2.5615713118,633094515,1070848103,0.591208513352,7751,0,0,0,0,0,224,31,0,0,0,0
6,cn3191,coarse_edge_mesh,setup,0.0156759020001,1,6261208,168725,2.69476752729,12757293,25186347,0.50651620896,523,0,0,0,0,0,3,0,0,0,0,0
6,cn3191,coarse_surface_mesh,setup,8.819745966,1,5681857989,169109130,2.97629983585,15311357869,19222277169,0.796542352105,16136,0,0,0,0,0,28,11,0,0,0,0
6,cn3191,coarse_volume_mesh,setup,13.810595136,1,5640782117,123095002,2.18223287918,14060057798,24554886222,0.572597147097,25835,0,0,0,0,0,38499,1611044,0,0,0,0
6,cn3191,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,submesh_initialization,setup,0.000259122999978,1,2605289271,49716708,1.90829895756,6920457003,12514564415,0.552992239562,5,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,metis_partition,compute,0.13383919,1,2674138043,55141825,2.06204108065,7082207470,12800796057,0.553263050084,455,0,0,0,0,0,1,0,0,0,0,0
6,cn3191,face_map_setup,compute,0.00731050500008,1,2608289322,49783561,1.90866713213,6928339129,12529340262,0.552969189448,402,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_local_extract,compute,0.163391152,1,2667303401,51867056,1.94455028928,7085836173,12871643367,0.550499728043,199,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_pre_collective_wait,synchronization,0.0361485179999,1,2653091634,49712403,1.87375371295,7014574237,12593680707,0.556991589687,7,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,face_collective_setup,compute,0.00218400500012,1,2605206728,49713305,1.90822879681,6920310997,12514453201,0.552985486929,16,0,0,0,0,0,3,0,0,0,0,0
6,cn3191,face_allgatherv,communication,0.058665539,1,2728808277,50156276,1.8380285791,7160901602,12640354193,0.566511150927,553,0,0,0,0,0,1,0,1,1,303600,4859624
6,cn3191,face_global_merge,compute,0.0754139340002,1,2623563258,50594379,1.92846041908,6964877196,12679311665,0.549310355327,132,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,part_face_create,compute,0.019076541,1,2610204831,49903005,1.91184248866,6931851909,12555578778,0.552093378694,8,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,surface_refine,compute,0.040671771,1,2623888510,50330215,1.91815371759,6959167996,12598479036,0.552381599089,968,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,local_volume_mesh,compute,35.887420669,1,18218158427,461531516,2.53335987745,49574895237,81329087481,0.609559221337,20786,0,0,0,0,0,47163,3056288,0,0,0,0
6,cn3191,volume_refine,compute,3.528121293,1,16871684451,478799697,2.83788911765,45017607244,80133652714,0.561781545198,13640,0,0,0,0,0,0,4,0,0,0,0
6,cn3191,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,adjacency_build,compute,0.00335991899988,1,15705387783,433485774,2.76010869639,42731181160,73037055303,0.585061664695,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,vertex_numbering_local,compute,0.042709434,1,15720789312,433842757,2.75967541063,42768449950,73123104125,0.584882855587,2,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,vertex_count_allgather,communication,10.257535174,1,29294376736,433465464,1.47968829617,69585077300,95574593424,0.72807086912,67,0,0,0,0,0,0,11,1,1,4,64
6,cn3191,element_count_allgather,communication,0.000452545000144,1,15705105362,433450067,2.75993097155,42730595856,73030552612,0.585105744482,6,0,0,0,0,0,0,0,1,1,4,64
6,cn3191,vertex_exchange_prepare,compute,4.0479999825e-05,1,15704628691,433449816,2.76001314344,42729673056,73029729400,0.585099704012,4,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,vertex_exchange,communication,0.00617303100012,1,15710969551,433482845,2.75910944638,42742118922,73036801622,0.585213453667,70,0,0,0,0,0,2,0,2,2,169268,249634
6,cn3191,vertex_exchange_unpack,compute,0.00422448899985,1,15706073324,433476562,2.75992957029,42733150973,73037669957,0.585083710887,669,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,volume_exchange_pack,compute,1.007567427,2,32011717053,875460354,2.73481223313,87187132693,148259887728,0.588069598791,1546,0,0,0,0,0,0,1,0,0,0,0
6,cn3191,volume_size_exchange,communication,0.054186247,1,15775577549,433450363,2.74760376699,42869609289,73148760876,0.586060635554,2,0,0,0,0,0,0,0,3,3,12,12
6,cn3191,volume_payload_prepare,compute,0.000257922999936,1,15704629078,433449908,2.76001366124,42729726109,73029864794,0.58509934572,68,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,volume_payload_exchange,communication,0.00308575600002,1,15705238234,433458001,2.75995813971,42730930594,73031483199,0.585102872381,828,0,0,0,0,0,0,0,3,3,4483680,4477560
6,cn3191,volume_exchange_unpack,compute,1.010297479,1,16187910211,451229277,2.78744613183,44094682056,75083354590,0.587276398301,31394,0,0,0,0,0,0,1,0,0,0,0
6,cn3191,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn3191,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,geometry_load,io,2.072734753,1,1400932617,23635796,1.68714724129,3317164738,3988793080,0.831621162459,6670,0,1035187,0,12939264,0,228,1,0,0,0,0
7,cn3192,coarse_local_size,setup,0.571970415,1,266904165,6161866,2.3086436287,632349988,981990681,0.643947035583,8038,0,0,0,0,0,179,31,0,0,0,0
7,cn3192,coarse_edge_mesh,setup,0.015648797,1,6260482,158163,2.52637097271,12756385,24907249,0.512155517456,506,0,0,0,0,0,3,0,0,0,0,0
7,cn3192,coarse_surface_mesh,setup,8.54960667,1,5674153125,165810067,2.92219937226,15313025141,18608579240,0.82290135875,17259,0,0,0,0,0,28,9,0,0,0,0
7,cn3192,coarse_volume_mesh,setup,13.547287459,1,5595707835,125937435,2.25060776426,13970626991,24130213627,0.578968226596,31063,0,0,0,0,0,38087,1579111,0,0,0,0
7,cn3192,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,submesh_initialization,setup,0.00023390299998,1,4554068751,105599734,2.31879973215,11119464796,19321818299,0.575487494186,4,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,metis_partition,compute,0.147785519,1,4622767971,110993227,2.40101228736,11281220883,19637975854,0.574459453809,672,0,0,0,0,0,1,0,0,0,0,0
7,cn3192,face_map_setup,compute,0.00747983399992,1,4557069900,105667546,2.31876070192,11127359254,19337336918,0.575433902878,219,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_local_extract,compute,0.167281145,1,4616134676,107813808,2.33558627656,11284844392,19684442899,0.573287466143,695,0,0,0,0,0,0,1,0,0,0,0
7,cn3192,face_pre_collective_wait,synchronization,0.0182426889999,1,4577645308,105595437,2.30676319145,11165837393,19361634003,0.576699125253,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,face_collective_setup,compute,0.002605872,1,4553986459,105596429,2.31876905983,11119318805,19321752514,0.57548189777,16,0,0,0,0,0,3,0,0,0,0,0
7,cn3192,face_allgatherv,communication,0.0581754120001,1,4673831639,106019013,2.2683532739,11352481354,19441911045,0.583917976362,764,0,0,0,0,0,1,0,1,1,303600,4859624
7,cn3192,face_global_merge,compute,0.078923713,1,4572264863,106455027,2.32827778332,11163886988,19493615488,0.572694531441,481,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,part_face_create,compute,0.0202678749999,1,4558965655,105780943,2.32028383201,11130718422,19365353717,0.574774857442,11,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,surface_refine,compute,0.0410589969999,1,4571413458,106173052,2.32254319097,11154855724,19406448185,0.574801510182,977,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,local_volume_mesh,compute,37.756573162,1,20724175180,527260156,2.5441792082,55502875876,91599907968,0.605927201318,30296,0,0,0,0,0,49244,3266798,0,0,0,0
7,cn3192,volume_refine,compute,3.579696551,1,19450075223,520717591,2.67720091069,51016708162,89035846936,0.572990653963,13491,0,0,0,0,0,0,3,0,0,0,0
7,cn3192,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,adjacency_build,compute,0.00317027999995,1,18306974476,477160658,2.60644192532,48786761711,81827202869,0.596216905875,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,vertex_numbering_local,compute,0.0358652520001,1,18317494008,477434672,2.6064409891,48812662665,81898677668,0.596012830181,2,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,vertex_count_allgather,communication,8.338084789,1,29274770004,477141971,1.62987436258,70393714824,100144907375,0.702918567396,42,0,0,0,0,0,0,9,1,1,4,64
7,cn3192,element_count_allgather,communication,0.000430686000072,1,18306832668,477129044,2.60628942566,48786487681,81821161559,0.596257578742,2,0,0,0,0,0,0,0,1,1,4,64
7,cn3192,vertex_exchange_prepare,compute,3.47000000147e-05,1,18306331706,477128861,2.60635974843,48785515266,81820293251,0.596252021688,2,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,vertex_exchange,communication,0.00611871699994,1,18312292382,477145961,2.6056047547,48797275853,81828608195,0.596335156242,46,0,0,0,0,0,2,0,0,2,0,231990
7,cn3192,vertex_exchange_unpack,compute,0.00392540999997,1,18307672481,477153963,2.6063059818,48788749375,81827610998,0.596238223015,662,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,volume_exchange_pack,compute,0.890076077,2,37199367886,963409684,2.58985498612,99261079518,165589513270,0.599440614069,457,0,0,0,0,0,0,1,0,0,0,0
7,cn3192,volume_size_exchange,communication,0.117870623,1,18458040132,477129523,2.58494141083,49084964660,82079348414,0.598018449323,2,0,0,0,0,0,0,0,2,2,8,8
7,cn3192,volume_payload_prepare,compute,0.000161241999876,1,18306331896,477128917,2.60636002729,48785550743,81820382743,0.596251803126,34,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,volume_payload_exchange,communication,0.056948897,1,18378412540,477138206,2.59618835393,48927783877,81942579889,0.59709840651,413,0,0,0,0,0,0,1,2,2,2488320,2480880
7,cn3192,volume_exchange_unpack,compute,0.842795622,1,18770153121,488147509,2.60065810787,50101520382,83505656083,0.599977567175,30761,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn3192,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,geometry_load,io,2.233163768,1,1406510519,25905633,1.84183713169,3316855777,4352096500,0.762128270134,6671,0,1035187,0,12939264,0,228,1,0,0,0,0
8,cn3193,coarse_local_size,setup,0.55248086,1,267543782,6692283,2.50137863417,632536644,1045397312,0.605068175266,7890,0,0,0,0,0,176,31,0,0,0,0
8,cn3193,coarse_edge_mesh,setup,0.0151181809999,1,6259518,164514,2.62822153399,12756349,25206371,0.506076380452,523,0,0,0,0,0,3,0,0,0,0,0
8,cn3193,coarse_surface_mesh,setup,8.893074486,1,5680447077,164126330,2.88932064282,15310858104,19383229034,0.789902346876,16729,0,0,0,0,0,28,10,0,0,0,0
8,cn3193,coarse_volume_mesh,setup,13.769880891,1,5589882343,127666851,2.28389155918,13947155451,24403881383,0.571513819138,31301,0,0,0,0,0,39185,1653571,0,0,0,0
8,cn3193,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,submesh_initialization,setup,0.00028958300004,1,4446273599,105889727,2.38153871196,10805852005,19208707164,0.562549676703,53,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,metis_partition,compute,0.148137234,1,4515162375,111308537,2.4652167022,10967607344,19523950596,0.561751439089,1989,0,0,0,0,0,1,0,0,0,0,0
8,cn3193,face_map_setup,compute,0.00809138699992,1,4449304569,105961661,2.38153309931,10813747601,19224762535,0.562490568157,612,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_local_extract,compute,0.168216041,1,4508333458,108084711,2.39744269156,10971230922,19574652305,0.56048152228,930,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_pre_collective_wait,synchronization,0.0161315950002,1,4455876027,105939012,2.37751255551,10824819126,19243804461,0.562509307759,14,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,face_collective_setup,compute,0.00267681500009,1,4446191616,105886371,2.38150714465,10805706130,19208625354,0.562544478372,16,0,0,0,0,0,3,0,0,0,0,0
8,cn3193,face_allgatherv,communication,0.0579235319999,1,4566275063,106316604,2.3283004754,11039323442,19331887865,0.571042182693,695,0,0,0,0,0,1,0,1,1,303600,4859624
8,cn3193,face_global_merge,compute,0.0812906630001,1,4464543689,106795638,2.39208406143,10850273026,19383503473,0.559768415504,644,0,0,0,0,0,0,1,0,0,0,0
8,cn3193,part_face_create,compute,0.020122288,1,4451106726,106076602,2.38315116958,10816999683,19251899766,0.56186661132,57,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,surface_refine,compute,0.0387274349998,1,4462665076,106423208,2.38474557664,10839381943,19288244058,0.561968311392,983,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,local_volume_mesh,compute,37.319037893,1,20646949068,526382822,2.54944602356,55126401229,91150374442,0.604785241602,31785,0,0,0,0,0,49039,3099106,0,0,0,0
8,cn3193,volume_refine,compute,3.567688985,1,15997936648,351538348,2.19739805035,40639288076,65524787551,0.620212435551,18979,0,0,0,0,0,0,3,0,0,0,0
8,cn3193,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,adjacency_build,compute,0.00358182800005,1,14892886623,308360517,2.07052215468,38485908961,58385850981,0.659164991421,1,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,vertex_numbering_local,compute,0.0376581620001,1,14906786905,308722383,2.07101895913,38519385142,58460280521,0.658898397317,2,0,0,0,0,0,0,1,0,0,0,0
8,cn3193,vertex_count_allgather,communication,8.785887378,1,26391072862,308345696,1.16837120496,61076022747,77689316809,0.786157289775,16,0,0,0,0,0,0,11,1,1,4,64
8,cn3193,element_count_allgather,communication,0.000610708000067,1,14892895102,308325869,2.07028832801,38485906777,58379380800,0.659238009201,0,0,0,0,0,0,0,0,1,1,4,64
8,cn3193,vertex_exchange_prepare,compute,1.81600000815e-05,1,14892145666,308325693,2.07039133188,38484439086,58378078905,0.659227569798,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,vertex_exchange,communication,0.010962306,1,14903748186,308357728,2.06899448482,38507354542,58394467109,0.659434984998,28,0,0,0,0,0,2,0,1,1,264550,128502
8,cn3193,vertex_exchange_unpack,compute,0.00191556599998,1,14892890602,308339213,2.07037855337,38486236827,58382187311,0.659211972001,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,volume_exchange_pack,compute,0.939815819,2,30369150326,624351580,2.05587437679,78649644523,118812081224,0.661966726891,663,0,0,0,0,0,0,1,0,0,0,0
8,cn3193,volume_size_exchange,communication,0.179455311,1,15126932878,308326488,2.03826175793,38948998496,58772635487,0.662706345789,2,0,0,0,0,0,0,0,2,2,8,8
8,cn3193,volume_payload_prepare,compute,0.000205102999871,1,14892145929,308325754,2.07039170493,38484524514,58378287050,0.659226682705,34,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,volume_payload_exchange,communication,0.00380981100011,1,14894931592,308333909,2.07005924865,38489958045,58383377901,0.65926226657,149,0,0,0,0,0,0,0,2,2,4199040,4201800
8,cn3193,volume_exchange_unpack,compute,0.963791479,1,15358021779,327110119,2.12989748098,39802404769,60330410754,0.659740324516,30251,0,0,0,0,0,0,1,0,0,0,0
8,cn3193,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn3193,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn3194,geometry_load,io,2.031982142,1,1413715738,24845997,1.75749596133,3316486754,3836214341,0.864520712139,6671,0,1035187,0,12939264,0,228,3,0,0,0,0
9,cn3194,coarse_local_size,setup,0.490978837,1,269564867,6382809,2.36781931972,632817900,899650193,0.703404395313,8074,0,0,0,0,0,275,29,0,0,0,0
9,cn3194,coarse_edge_mesh,setup,0.0159344590002,1,6288434,163303,2.59687865055,12761395,24472411,0.521460472366,491,0,0,0,0,0,3,0,0,0,0,0
9,cn3194,coarse_surface_mesh,setup,8.244578496,1,5677981319,167534985,2.95060824592,15312934297,17929415599,0.854067675126,17238,0,0,0,0,0,28,12,0,0,0,0
