algorithm,timing,ranks,partition_seed,repeat,stage,mean_seconds,max_seconds,calls_sum
sparse,split,4096,41,5,face_sparse_directory_pre_collective_wait,0.021915668757079176,0.07399375799991503,4096
sparse,split,4096,41,5,face_sparse_match,0.17165397416552935,0.19768065400012347,4096
sparse,split,4096,41,5,face_sparse_match_pre_collective_wait,0.04358747650463757,0.14865311299990935,4096
sparse,split,4096,41,5,face_sparse_total,0.5920897800092769,0.7530293359998268,4096
sparse,split,4096,41,5,local_volume_mesh,5.75425868519629,7.84311035099995,4096
sparse,split,4096,41,5,metis_partition,2.5771055371879905,2.631396539999969,4096
sparse,split,4096,41,5,metis_seed,0.0005081575676269545,2.0814133970000057,1
sparse,split,4096,41,5,part_face_create,0.011456568662354283,0.04513318099998287,4096
sparse,split,4096,41,5,partition_cost_balance,9.545511230502068e-06,0.03909841400013647,1
sparse,split,4096,41,5,partition_cost_setup,9.71300183105206e-05,0.39784455499989235,1
sparse,split,4096,41,5,partition_distribution,0.05055674696948187,0.08897052299994357,4096
sparse,split,4096,41,5,partition_node_mapping,4.32368164049457e-07,0.0017709799999465758,1
sparse,split,4096,41,5,partition_pre_collective_wait,2.525702010695803,2.5333267630001046,4096
sparse,split,4096,41,5,submesh_initialization,0.0002150451252442842,0.00046630499991806573,4096
sparse,split,4096,41,5,surface_refine,0.005221726417238226,0.007160979999980555,4096
sparse,split,4096,41,5,vertex_count_allgather,0.0040317934953602586,0.00538378099986403,4096
sparse,split,4096,41,5,vertex_count_pre_collective_wait,2.4180256770180653,4.824524393999809,4096
sparse,split,4096,41,5,vertex_exchange,0.012018205779787738,0.02824017900002218,4096
sparse,split,4096,41,5,vertex_exchange_prepare,9.142826391700387e-05,0.0006064459998924576,4096
sparse,split,4096,41,5,vertex_exchange_unpack,0.004074035514162966,0.013374356999975134,4096
sparse,split,4096,41,5,vertex_numbering_local,0.021052691143554958,0.04239097899994704,4096
sparse,split,4096,41,5,volume_exchange_pack,0.2732898101791983,0.4582306449999578,4096
sparse,split,4096,41,5,volume_exchange_unpack,0.3017082095400401,0.7252015960000335,4096
sparse,split,4096,41,5,volume_payload_exchange,0.026085379821776722,0.04878564700015886,4096
sparse,split,4096,41,5,volume_payload_prepare,0.002296220751217437,0.023388150000073438,4096
sparse,split,4096,41,5,volume_refine,0.8091696770036616,1.199893930999906,4096
sparse,split,4096,41,5,volume_size_exchange,0.022510710777829124,0.030885280000120474,4096
sparse,split,4096,41,5,volume_size_exchange_pre_collective_wait,0.18485379750341724,0.31367117900003905,4096
